-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,2.828430916,-1,,,,,,,,,,,,,
-1.138206561,0.301502119,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.242092625,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,1.279193352,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.380219698,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.380219698,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.146362328,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.234531417,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,0.25451461,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.044826102,-1,,,,,,,,,,,,,
1.024826945,0.161754787,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.384810431,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.067241806,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.529418539,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,0.007965212,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.320270118,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.401283063,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.320270118,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.384810431,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.242092625,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,0.480405707,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.529418539,-1,,,,,,,,,,,,,
1.024826945,0.461232643,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.234531417,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
